"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/15/2019","20:00","N","LZ_CPS","33.57"
"01/15/2019","20:00","N","LZ_HOUSTON","28.57"
"01/15/2019","20:00","N","LZ_LCRA","28.64"
"01/15/2019","20:00","N","LZ_NORTH","26.87"
"01/15/2019","20:00","N","LZ_RAYBN","26.24"
"01/15/2019","20:00","N","LZ_SOUTH","33.28"
"01/15/2019","20:00","N","LZ_WEST","29.29"
"01/15/2019","21:00","N","HB_BUSAVG","25.31"
"01/15/2019","21:00","N","HB_HOUSTON","27.03"
"01/15/2019","21:00","N","HB_HUBAVG","25.53"
"01/15/2019","21:00","N","HB_NORTH","24.45"
"01/15/2019","21:00","N","HB_SOUTH","27.56"
"01/15/2019","21:00","N","HB_WEST","23.10"
"01/15/2019","21:00","N","LZ_AEN","27.07"
"01/15/2019","21:00","N","LZ_CPS","33.01"
"01/15/2019","21:00","N","LZ_HOUSTON","27.19"
"01/15/2019","21:00","N","LZ_LCRA","26.75"
"01/15/2019","21:00","N","LZ_NORTH","24.52"
"01/15/2019","21:00","N","LZ_RAYBN","24.06"
"01/15/2019","21:00","N","LZ_SOUTH","33.12"
"01/15/2019","21:00","N","LZ_WEST","25.66"
"01/15/2019","22:00","N","HB_BUSAVG","23.28"
"01/15/2019","22:00","N","HB_HOUSTON","24.79"
"01/15/2019","22:00","N","HB_HUBAVG","23.41"
"01/15/2019","22:00","N","HB_NORTH","22.63"
"01/15/2019","22:00","N","HB_SOUTH","25.10"
"01/15/2019","22:00","N","HB_WEST","21.14"
"01/15/2019","22:00","N","LZ_AEN","24.69"
"01/15/2019","22:00","N","LZ_CPS","31.56"
"01/15/2019","22:00","N","LZ_HOUSTON","24.88"
"01/15/2019","22:00","N","LZ_LCRA","24.46"
"01/15/2019","22:00","N","LZ_NORTH","22.67"
"01/15/2019","22:00","N","LZ_RAYBN","22.53"
"01/15/2019","22:00","N","LZ_SOUTH","30.57"
"01/15/2019","22:00","N","LZ_WEST","23.19"
"01/15/2019","23:00","N","HB_BUSAVG","23.32"
"01/15/2019","23:00","N","HB_HOUSTON","24.87"
"01/15/2019","23:00","N","HB_HUBAVG","23.48"
"01/15/2019","23:00","N","HB_NORTH","22.46"
"01/15/2019","23:00","N","HB_SOUTH","25.93"
"01/15/2019","23:00","N","HB_WEST","20.66"
"01/15/2019","23:00","N","LZ_AEN","24.77"
"01/15/2019","23:00","N","LZ_CPS","29.18"
"01/15/2019","23:00","N","LZ_HOUSTON","24.95"
"01/15/2019","23:00","N","LZ_LCRA","24.40"
"01/15/2019","23:00","N","LZ_NORTH","22.40"
"01/15/2019","23:00","N","LZ_RAYBN","22.29"
"01/15/2019","23:00","N","LZ_SOUTH","27.62"
"01/15/2019","23:00","N","LZ_WEST","22.28"
"01/15/2019","24:00","N","HB_BUSAVG","21.57"
"01/15/2019","24:00","N","HB_HOUSTON","23.01"
"01/15/2019","24:00","N","HB_HUBAVG","21.71"
"01/15/2019","24:00","N","HB_NORTH","20.75"
"01/15/2019","24:00","N","HB_SOUTH","24.18"
"01/15/2019","24:00","N","HB_WEST","18.90"
"01/15/2019","24:00","N","LZ_AEN","23"
"01/15/2019","24:00","N","LZ_CPS","27.37"
"01/15/2019","24:00","N","LZ_HOUSTON","23.09"
"01/15/2019","24:00","N","LZ_LCRA","22.63"
"01/15/2019","24:00","N","LZ_NORTH","20.69"
"01/15/2019","24:00","N","LZ_RAYBN","20.61"
"01/15/2019","24:00","N","LZ_SOUTH","25.41"
"01/15/2019","24:00","N","LZ_WEST","20.05"
"01/16/2019","01:00","N","HB_BUSAVG","21.82"
"01/16/2019","01:00","N","HB_HOUSTON","22.92"
"01/16/2019","01:00","N","HB_HUBAVG","21.91"
"01/16/2019","01:00","N","HB_NORTH","21.24"
"01/16/2019","01:00","N","HB_SOUTH","23.67"
"01/16/2019","01:00","N","HB_WEST","19.81"
"01/16/2019","01:00","N","LZ_AEN","23.08"
"01/16/2019","01:00","N","LZ_CPS","26.32"
"01/16/2019","01:00","N","LZ_HOUSTON","23.02"
"01/16/2019","01:00","N","LZ_LCRA","22.88"
"01/16/2019","01:00","N","LZ_NORTH","21.17"
"01/16/2019","01:00","N","LZ_RAYBN","21.08"
"01/16/2019","01:00","N","LZ_SOUTH","30.02"
"01/16/2019","01:00","N","LZ_WEST","20.72"
"01/16/2019","02:00","N","HB_BUSAVG","21.46"
"01/16/2019","02:00","N","HB_HOUSTON","22.65"
"01/16/2019","02:00","N","HB_HUBAVG","21.56"
"01/16/2019","02:00","N","HB_NORTH","20.98"
"01/16/2019","02:00","N","HB_SOUTH","22.80"
"01/16/2019","02:00","N","HB_WEST","19.82"
"01/16/2019","02:00","N","LZ_AEN","22.38"
"01/16/2019","02:00","N","LZ_CPS","25.09"
"01/16/2019","02:00","N","LZ_HOUSTON","22.77"
"01/16/2019","02:00","N","LZ_LCRA","22.18"
"01/16/2019","02:00","N","LZ_NORTH","20.91"
"01/16/2019","02:00","N","LZ_RAYBN","20.84"
"01/16/2019","02:00","N","LZ_SOUTH","28.70"
"01/16/2019","02:00","N","LZ_WEST","21.10"
"01/16/2019","03:00","N","HB_BUSAVG","21.48"
"01/16/2019","03:00","N","HB_HOUSTON","22.56"
"01/16/2019","03:00","N","HB_HUBAVG","21.59"
"01/16/2019","03:00","N","HB_NORTH","21"
"01/16/2019","03:00","N","HB_SOUTH","22.85"
"01/16/2019","03:00","N","HB_WEST","19.96"
"01/16/2019","03:00","N","LZ_AEN","22.50"
"01/16/2019","03:00","N","LZ_CPS","25.07"
"01/16/2019","03:00","N","LZ_HOUSTON","22.67"
"01/16/2019","03:00","N","LZ_LCRA","22.34"
"01/16/2019","03:00","N","LZ_NORTH","20.94"
"01/16/2019","03:00","N","LZ_RAYBN","20.85"
"01/16/2019","03:00","N","LZ_SOUTH","29.12"
"01/16/2019","03:00","N","LZ_WEST","21.17"
"01/16/2019","04:00","N","HB_BUSAVG","21.29"
"01/16/2019","04:00","N","HB_HOUSTON","22.15"
"01/16/2019","04:00","N","HB_HUBAVG","21.38"
"01/16/2019","04:00","N","HB_NORTH","20.91"
"01/16/2019","04:00","N","HB_SOUTH","22.30"
"01/16/2019","04:00","N","HB_WEST","20.18"
"01/16/2019","04:00","N","LZ_AEN","22.15"
"01/16/2019","04:00","N","LZ_CPS","24.41"
"01/16/2019","04:00","N","LZ_HOUSTON","22.22"
"01/16/2019","04:00","N","LZ_LCRA","22.04"
"01/16/2019","04:00","N","LZ_NORTH","20.86"
"01/16/2019","04:00","N","LZ_RAYBN","20.79"
"01/16/2019","04:00","N","LZ_SOUTH","29.13"
"01/16/2019","04:00","N","LZ_WEST","21.45"
"01/16/2019","05:00","N","HB_BUSAVG","22.51"
"01/16/2019","05:00","N","HB_HOUSTON","23.27"
"01/16/2019","05:00","N","HB_HUBAVG","22.61"
"01/16/2019","05:00","N","HB_NORTH","22.12"
"01/16/2019","05:00","N","HB_SOUTH","23.50"
"01/16/2019","05:00","N","HB_WEST","21.54"
"01/16/2019","05:00","N","LZ_AEN","23.42"
"01/16/2019","05:00","N","LZ_CPS","25.54"
"01/16/2019","05:00","N","LZ_HOUSTON","23.36"
"01/16/2019","05:00","N","LZ_LCRA","23.35"
"01/16/2019","05:00","N","LZ_NORTH","22.08"
"01/16/2019","05:00","N","LZ_RAYBN","22"
"01/16/2019","05:00","N","LZ_SOUTH","29.01"
"01/16/2019","05:00","N","LZ_WEST","23.15"
"01/16/2019","06:00","N","HB_BUSAVG","23.07"
"01/16/2019","06:00","N","HB_HOUSTON","23.46"
"01/16/2019","06:00","N","HB_HUBAVG","23.21"
"01/16/2019","06:00","N","HB_NORTH","22.64"
"01/16/2019","06:00","N","HB_SOUTH","24.20"
"01/16/2019","06:00","N","HB_WEST","22.56"
"01/16/2019","06:00","N","LZ_AEN","24.16"
"01/16/2019","06:00","N","LZ_CPS","25.96"
"01/16/2019","06:00","N","LZ_HOUSTON","23.51"
"01/16/2019","06:00","N","LZ_LCRA","24.09"
"01/16/2019","06:00","N","LZ_NORTH","22.72"
"01/16/2019","06:00","N","LZ_RAYBN","22.44"
"01/16/2019","06:00","N","LZ_SOUTH","30.38"
"01/16/2019","06:00","N","LZ_WEST","25.30"
"01/16/2019","07:00","N","HB_BUSAVG","39.14"
"01/16/2019","07:00","N","HB_HOUSTON","40.46"
"01/16/2019","07:00","N","HB_HUBAVG","39.74"
"01/16/2019","07:00","N","HB_NORTH","38.03"
"01/16/2019","07:00","N","HB_SOUTH","40.71"
"01/16/2019","07:00","N","HB_WEST","39.72"
"01/16/2019","07:00","N","LZ_AEN","41.04"
"01/16/2019","07:00","N","LZ_CPS","43.49"
"01/16/2019","07:00","N","LZ_HOUSTON","40.72"
"01/16/2019","07:00","N","LZ_LCRA","41.54"
"01/16/2019","07:00","N","LZ_NORTH","38.67"
"01/16/2019","07:00","N","LZ_RAYBN","37.55"
"01/16/2019","07:00","N","LZ_SOUTH","50.71"
"01/16/2019","07:00","N","LZ_WEST","44.02"
"01/16/2019","08:00","N","HB_BUSAVG","33.86"
"01/16/2019","08:00","N","HB_HOUSTON","35.44"
"01/16/2019","08:00","N","HB_HUBAVG","34.30"
"01/16/2019","08:00","N","HB_NORTH","33.02"
"01/16/2019","08:00","N","HB_SOUTH","34.91"
"01/16/2019","08:00","N","HB_WEST","33.84"
"01/16/2019","08:00","N","LZ_AEN","35.29"
"01/16/2019","08:00","N","LZ_CPS","36.97"
"01/16/2019","08:00","N","LZ_HOUSTON","35.74"
"01/16/2019","08:00","N","LZ_LCRA","36.23"
"01/16/2019","08:00","N","LZ_NORTH","33.48"
"01/16/2019","08:00","N","LZ_RAYBN","32.53"
"01/16/2019","08:00","N","LZ_SOUTH","41.37"
"01/16/2019","08:00","N","LZ_WEST","38.12"
"01/16/2019","09:00","N","HB_BUSAVG","32.26"
"01/16/2019","09:00","N","HB_HOUSTON","33.70"
"01/16/2019","09:00","N","HB_HUBAVG","32.66"
"01/16/2019","09:00","N","HB_NORTH","31.43"
"01/16/2019","09:00","N","HB_SOUTH","33.55"
"01/16/2019","09:00","N","HB_WEST","31.97"
"01/16/2019","09:00","N","LZ_AEN","33.65"
"01/16/2019","09:00","N","LZ_CPS","34.71"
"01/16/2019","09:00","N","LZ_HOUSTON","33.96"
"01/16/2019","09:00","N","LZ_LCRA","34.59"
"01/16/2019","09:00","N","LZ_NORTH","31.76"
"01/16/2019","09:00","N","LZ_RAYBN","30.93"
"01/16/2019","09:00","N","LZ_SOUTH","38.10"
"01/16/2019","09:00","N","LZ_WEST","33.25"
"01/16/2019","10:00","N","HB_BUSAVG","30.20"
"01/16/2019","10:00","N","HB_HOUSTON","31.09"
"01/16/2019","10:00","N","HB_HUBAVG","30.61"
"01/16/2019","10:00","N","HB_NORTH","29.32"
"01/16/2019","10:00","N","HB_SOUTH","31.76"
"01/16/2019","10:00","N","HB_WEST","30.25"
"01/16/2019","10:00","N","LZ_AEN","31.60"
"01/16/2019","10:00","N","LZ_CPS","32.44"
"01/16/2019","10:00","N","LZ_HOUSTON","31.34"
"01/16/2019","10:00","N","LZ_LCRA","32.46"
"01/16/2019","10:00","N","LZ_NORTH","29.50"
"01/16/2019","10:00","N","LZ_RAYBN","28.86"
"01/16/2019","10:00","N","LZ_SOUTH","36.32"
"01/16/2019","10:00","N","LZ_WEST","31.83"
"01/16/2019","11:00","N","HB_BUSAVG","27.55"
"01/16/2019","11:00","N","HB_HOUSTON","28.52"
"01/16/2019","11:00","N","HB_HUBAVG","27.94"
"01/16/2019","11:00","N","HB_NORTH","26.76"
"01/16/2019","11:00","N","HB_SOUTH","28.84"
"01/16/2019","11:00","N","HB_WEST","27.63"
"01/16/2019","11:00","N","LZ_AEN","28.72"
"01/16/2019","11:00","N","LZ_CPS","29.60"
"01/16/2019","11:00","N","LZ_HOUSTON","28.75"
"01/16/2019","11:00","N","LZ_LCRA","29.44"
"01/16/2019","11:00","N","LZ_NORTH","26.84"
"01/16/2019","11:00","N","LZ_RAYBN","26.42"
"01/16/2019","11:00","N","LZ_SOUTH","33"
"01/16/2019","11:00","N","LZ_WEST","29.46"
"01/16/2019","12:00","N","HB_BUSAVG","25.19"
"01/16/2019","12:00","N","HB_HOUSTON","26.07"
"01/16/2019","12:00","N","HB_HUBAVG","25.55"
"01/16/2019","12:00","N","HB_NORTH","24.40"
"01/16/2019","12:00","N","HB_SOUTH","26.65"
"01/16/2019","12:00","N","HB_WEST","25.05"
"01/16/2019","12:00","N","LZ_AEN","26.43"
"01/16/2019","12:00","N","LZ_CPS","27.59"
"01/16/2019","12:00","N","LZ_HOUSTON","26.23"
"01/16/2019","12:00","N","LZ_LCRA","27.05"
"01/16/2019","12:00","N","LZ_NORTH","24.47"
"01/16/2019","12:00","N","LZ_RAYBN","24.06"
"01/16/2019","12:00","N","LZ_SOUTH","30.58"
"01/16/2019","12:00","N","LZ_WEST","26.58"
"01/16/2019","13:00","N","HB_BUSAVG","24.85"
"01/16/2019","13:00","N","HB_HOUSTON","25.93"
"01/16/2019","13:00","N","HB_HUBAVG","25.23"
"01/16/2019","13:00","N","HB_NORTH","24.16"
"01/16/2019","13:00","N","HB_SOUTH","25.68"
"01/16/2019","13:00","N","HB_WEST","25.14"
"01/16/2019","13:00","N","LZ_AEN","25.78"
"01/16/2019","13:00","N","LZ_CPS","26.86"
"01/16/2019","13:00","N","LZ_HOUSTON","26.01"
"01/16/2019","13:00","N","LZ_LCRA","25.59"
"01/16/2019","13:00","N","LZ_NORTH","24.15"
"01/16/2019","13:00","N","LZ_RAYBN","23.83"
"01/16/2019","13:00","N","LZ_SOUTH","28.98"
"01/16/2019","13:00","N","LZ_WEST","27.13"
"01/16/2019","14:00","N","HB_BUSAVG","23.74"
"01/16/2019","14:00","N","HB_HOUSTON","25.06"
"01/16/2019","14:00","N","HB_HUBAVG","24.13"
"01/16/2019","14:00","N","HB_NORTH","23"
"01/16/2019","14:00","N","HB_SOUTH","24.80"
"01/16/2019","14:00","N","HB_WEST","23.63"
"01/16/2019","14:00","N","LZ_AEN","24.76"
"01/16/2019","14:00","N","LZ_CPS","26.09"
"01/16/2019","14:00","N","LZ_HOUSTON","25.16"
"01/16/2019","14:00","N","LZ_LCRA","24.98"
"01/16/2019","14:00","N","LZ_NORTH","22.96"
"01/16/2019","14:00","N","LZ_RAYBN","22.64"
"01/16/2019","14:00","N","LZ_SOUTH","28.17"
"01/16/2019","14:00","N","LZ_WEST","25.16"
"01/16/2019","15:00","N","HB_BUSAVG","22.94"
"01/16/2019","15:00","N","HB_HOUSTON","24.32"
"01/16/2019","15:00","N","HB_HUBAVG","23.37"
"01/16/2019","15:00","N","HB_NORTH","22.13"
"01/16/2019","15:00","N","HB_SOUTH","24.08"
"01/16/2019","15:00","N","HB_WEST","22.92"
"01/16/2019","15:00","N","LZ_AEN","23.95"
"01/16/2019","15:00","N","LZ_CPS","25.46"
"01/16/2019","15:00","N","LZ_HOUSTON","24.42"
"01/16/2019","15:00","N","LZ_LCRA","24.08"
"01/16/2019","15:00","N","LZ_NORTH","22.09"
"01/16/2019","15:00","N","LZ_RAYBN","21.76"
"01/16/2019","15:00","N","LZ_SOUTH","27.59"
"01/16/2019","15:00","N","LZ_WEST","24.46"
"01/16/2019","16:00","N","HB_BUSAVG","22.50"
"01/16/2019","16:00","N","HB_HOUSTON","23.98"
"01/16/2019","16:00","N","HB_HUBAVG","22.93"
"01/16/2019","16:00","N","HB_NORTH","21.65"
"01/16/2019","16:00","N","HB_SOUTH","23.78"
"01/16/2019","16:00","N","HB_WEST","22.30"
"01/16/2019","16:00","N","LZ_AEN","23.59"
"01/16/2019","16:00","N","LZ_CPS","25.30"
"01/16/2019","16:00","N","LZ_HOUSTON","24.09"
"01/16/2019","16:00","N","LZ_LCRA","23.61"
"01/16/2019","16:00","N","LZ_NORTH","21.66"
"01/16/2019","16:00","N","LZ_RAYBN","21.25"
"01/16/2019","16:00","N","LZ_SOUTH","27.11"
"01/16/2019","16:00","N","LZ_WEST","24.16"
"01/16/2019","17:00","N","HB_BUSAVG","22.42"
"01/16/2019","17:00","N","HB_HOUSTON","23.37"
"01/16/2019","17:00","N","HB_HUBAVG","22.87"
"01/16/2019","17:00","N","HB_NORTH","21.45"
"01/16/2019","17:00","N","HB_SOUTH","24.31"
"01/16/2019","17:00","N","HB_WEST","22.33"
"01/16/2019","17:00","N","LZ_AEN","23.96"
"01/16/2019","17:00","N","LZ_CPS","25.83"
"01/16/2019","17:00","N","LZ_HOUSTON","23.47"
"01/16/2019","17:00","N","LZ_LCRA","24.19"
"01/16/2019","17:00","N","LZ_NORTH","21.46"
"01/16/2019","17:00","N","LZ_RAYBN","21.02"
"01/16/2019","17:00","N","LZ_SOUTH","28.86"
"01/16/2019","17:00","N","LZ_WEST","24.27"
"01/16/2019","18:00","N","HB_BUSAVG","32.93"
"01/16/2019","18:00","N","HB_HOUSTON","34.72"
"01/16/2019","18:00","N","HB_HUBAVG","33.46"
"01/16/2019","18:00","N","HB_NORTH","31.78"
"01/16/2019","18:00","N","HB_SOUTH","34.86"
"01/16/2019","18:00","N","HB_WEST","32.49"
"01/16/2019","18:00","N","LZ_AEN","34.83"
"01/16/2019","18:00","N","LZ_CPS","36.29"
"01/16/2019","18:00","N","LZ_HOUSTON","34.88"
"01/16/2019","18:00","N","LZ_LCRA","35.62"
"01/16/2019","18:00","N","LZ_NORTH","31.81"
"01/16/2019","18:00","N","LZ_RAYBN","31.25"
"01/16/2019","18:00","N","LZ_SOUTH","39.63"
"01/16/2019","18:00","N","LZ_WEST","34.49"
"01/16/2019","19:00","N","HB_BUSAVG","31.14"
"01/16/2019","19:00","N","HB_HOUSTON","31.99"
"01/16/2019","19:00","N","HB_HUBAVG","31.66"
"01/16/2019","19:00","N","HB_NORTH","29.67"
"01/16/2019","19:00","N","HB_SOUTH","34.74"
"01/16/2019","19:00","N","HB_WEST","30.25"
"01/16/2019","19:00","N","LZ_AEN","33.75"
"01/16/2019","19:00","N","LZ_CPS","37"
"01/16/2019","19:00","N","LZ_HOUSTON","32.12"
"01/16/2019","19:00","N","LZ_LCRA","33.58"
"01/16/2019","19:00","N","LZ_NORTH","29.73"
"01/16/2019","19:00","N","LZ_RAYBN","29.12"
"01/16/2019","19:00","N","LZ_SOUTH","42.99"
"01/16/2019","19:00","N","LZ_WEST","32.76"
"01/16/2019","20:00","N","HB_BUSAVG","25.06"
"01/16/2019","20:00","N","HB_HOUSTON","26.81"
"01/16/2019","20:00","N","HB_HUBAVG","25.60"
"01/16/2019","20:00","N","HB_NORTH","23.50"
"01/16/2019","20:00","N","HB_SOUTH","28.88"
"01/16/2019","20:00","N","HB_WEST","23.19"
"01/16/2019","20:00","N","LZ_AEN","27.80"
"01/16/2019","20:00","N","LZ_CPS","32.38"
"01/16/2019","20:00","N","LZ_HOUSTON","26.96"
"01/16/2019","20:00","N","LZ_LCRA","27.51"
"01/16/2019","20:00","N","LZ_NORTH","23.63"
"01/16/2019","20:00","N","LZ_RAYBN","22.90"
"01/16/2019","20:00","N","LZ_SOUTH","35.68"
"01/16/2019","20:00","N","LZ_WEST","25.76"
"01/16/2019","21:00","N","HB_BUSAVG","24.25"
"01/16/2019","21:00","N","HB_HOUSTON","27.47"
"01/16/2019","21:00","N","HB_HUBAVG","24.81"
"01/16/2019","21:00","N","HB_NORTH","22.70"
"01/16/2019","21:00","N","HB_SOUTH","27.49"
"01/16/2019","21:00","N","HB_WEST","21.60"
"01/16/2019","21:00","N","LZ_AEN","26.57"
"01/16/2019","21:00","N","LZ_CPS","31.74"
"01/16/2019","21:00","N","LZ_HOUSTON","27.71"
"01/16/2019","21:00","N","LZ_LCRA","26.23"
"01/16/2019","21:00","N","LZ_NORTH","22.80"
"01/16/2019","21:00","N","LZ_RAYBN","22.10"
"01/16/2019","21:00","N","LZ_SOUTH","33.48"
"01/16/2019","21:00","N","LZ_WEST","23.89"
"01/16/2019","22:00","N","HB_BUSAVG","22.81"
"01/16/2019","22:00","N","HB_HOUSTON","25.97"
"01/16/2019","22:00","N","HB_HUBAVG","23.38"
"01/16/2019","22:00","N","HB_NORTH","21.04"
"01/16/2019","22:00","N","HB_SOUTH","27.03"
"01/16/2019","22:00","N","HB_WEST","19.48"
"01/16/2019","22:00","N","LZ_AEN","25.38"
"01/16/2019","22:00","N","LZ_CPS","31.75"
"01/16/2019","22:00","N","LZ_HOUSTON","26.21"
"01/16/2019","22:00","N","LZ_LCRA","24.95"
"01/16/2019","22:00","N","LZ_NORTH","21.11"
"01/16/2019","22:00","N","LZ_RAYBN","20.41"
"01/16/2019","22:00","N","LZ_SOUTH","35.24"
"01/16/2019","22:00","N","LZ_WEST","21.40"
"01/16/2019","23:00","N","HB_BUSAVG","21.56"
"01/16/2019","23:00","N","HB_HOUSTON","23.73"
"01/16/2019","23:00","N","HB_HUBAVG","21.94"
"01/16/2019","23:00","N","HB_NORTH","20.36"
"01/16/2019","23:00","N","HB_SOUTH","24.44"
"01/16/2019","23:00","N","HB_WEST","19.24"
"01/16/2019","23:00","N","LZ_AEN","23.45"
"01/16/2019","23:00","N","LZ_CPS","28.01"
"01/16/2019","23:00","N","LZ_HOUSTON","23.88"
"01/16/2019","23:00","N","LZ_LCRA","23.14"
"01/16/2019","23:00","N","LZ_NORTH","20.22"
"01/16/2019","23:00","N","LZ_RAYBN","19.99"
"01/16/2019","23:00","N","LZ_SOUTH","28.67"
"01/16/2019","23:00","N","LZ_WEST","20.44"
"01/16/2019","24:00","N","HB_BUSAVG","19.97"
"01/16/2019","24:00","N","HB_HOUSTON","22.28"
"01/16/2019","24:00","N","HB_HUBAVG","20.35"
"01/16/2019","24:00","N","HB_NORTH","18.78"
"01/16/2019","24:00","N","HB_SOUTH","22.73"
"01/16/2019","24:00","N","HB_WEST","17.61"
"01/16/2019","24:00","N","LZ_AEN","21.84"
"01/16/2019","24:00","N","LZ_CPS","26.25"
"01/16/2019","24:00","N","LZ_HOUSTON","22.44"
"01/16/2019","24:00","N","LZ_LCRA","21.52"
"01/16/2019","24:00","N","LZ_NORTH","18.64"
"01/16/2019","24:00","N","LZ_RAYBN","18.39"
"01/16/2019","24:00","N","LZ_SOUTH","27.17"
"01/16/2019","24:00","N","LZ_WEST","18.93"
"01/17/2019","01:00","N","HB_BUSAVG","18.68"
"01/17/2019","01:00","N","HB_HOUSTON","19.21"
"01/17/2019","01:00","N","HB_HUBAVG","18.95"
"01/17/2019","01:00","N","HB_NORTH","18.08"
"01/17/2019","01:00","N","HB_SOUTH","19.79"
"01/17/2019","01:00","N","HB_WEST","18.74"
"01/17/2019","01:00","N","LZ_AEN","19.61"
"01/17/2019","01:00","N","LZ_CPS","20.78"
"01/17/2019","01:00","N","LZ_HOUSTON","19.23"
"01/17/2019","01:00","N","LZ_LCRA","19.65"
"01/17/2019","01:00","N","LZ_NORTH","18.02"
"01/17/2019","01:00","N","LZ_RAYBN","17.86"
"01/17/2019","01:00","N","LZ_SOUTH","22.29"
"01/17/2019","01:00","N","LZ_WEST","19.92"
"01/17/2019","02:00","N","HB_BUSAVG","17.46"
"01/17/2019","02:00","N","HB_HOUSTON","18"
"01/17/2019","02:00","N","HB_HUBAVG","17.74"
"01/17/2019","02:00","N","HB_NORTH","16.91"
"01/17/2019","02:00","N","HB_SOUTH","18.32"
"01/17/2019","02:00","N","HB_WEST","17.74"
"01/17/2019","02:00","N","LZ_AEN","18.18"
"01/17/2019","02:00","N","LZ_CPS","19.13"
"01/17/2019","02:00","N","LZ_HOUSTON","18.04"
"01/17/2019","02:00","N","LZ_LCRA","18.21"
"01/17/2019","02:00","N","LZ_NORTH","16.86"
"01/17/2019","02:00","N","LZ_RAYBN","16.71"
"01/17/2019","02:00","N","LZ_SOUTH","19.99"
"01/17/2019","02:00","N","LZ_WEST","19.17"
"01/17/2019","03:00","N","HB_BUSAVG","17.93"
"01/17/2019","03:00","N","HB_HOUSTON","18.47"
"01/17/2019","03:00","N","HB_HUBAVG","18.21"
"01/17/2019","03:00","N","HB_NORTH","17.40"
"01/17/2019","03:00","N","HB_SOUTH","18.73"
"01/17/2019","03:00","N","HB_WEST","18.23"
"01/17/2019","03:00","N","LZ_AEN","18.65"
"01/17/2019","03:00","N","LZ_CPS","19.51"
"01/17/2019","03:00","N","LZ_HOUSTON","18.51"
"01/17/2019","03:00","N","LZ_LCRA","18.68"
"01/17/2019","03:00","N","LZ_NORTH","17.34"
"01/17/2019","03:00","N","LZ_RAYBN","17.19"
"01/17/2019","03:00","N","LZ_SOUTH","20.33"
"01/17/2019","03:00","N","LZ_WEST","19.56"
"01/17/2019","04:00","N","HB_BUSAVG","17.82"
"01/17/2019","04:00","N","HB_HOUSTON","18.25"
"01/17/2019","04:00","N","HB_HUBAVG","18.07"
"01/17/2019","04:00","N","HB_NORTH","17.39"
"01/17/2019","04:00","N","HB_SOUTH","18.39"
"01/17/2019","04:00","N","HB_WEST","18.23"
"01/17/2019","04:00","N","LZ_AEN","18.40"
"01/17/2019","04:00","N","LZ_CPS","18.95"
"01/17/2019","04:00","N","LZ_HOUSTON","18.28"
"01/17/2019","04:00","N","LZ_LCRA","18.44"
"01/17/2019","04:00","N","LZ_NORTH","17.35"
"01/17/2019","04:00","N","LZ_RAYBN","17.22"
"01/17/2019","04:00","N","LZ_SOUTH","19.85"
"01/17/2019","04:00","N","LZ_WEST","19.52"
"01/17/2019","05:00","N","HB_BUSAVG","22.77"
"01/17/2019","05:00","N","HB_HOUSTON","23.50"
"01/17/2019","05:00","N","HB_HUBAVG","22.97"
"01/17/2019","05:00","N","HB_NORTH","22.42"
"01/17/2019","05:00","N","HB_SOUTH","23.12"
"01/17/2019","05:00","N","HB_WEST","22.84"
"01/17/2019","05:00","N","LZ_AEN","23.31"
"01/17/2019","05:00","N","LZ_CPS","23.81"
"01/17/2019","05:00","N","LZ_HOUSTON","23.56"
"01/17/2019","05:00","N","LZ_LCRA","23.29"
"01/17/2019","05:00","N","LZ_NORTH","22.37"
"01/17/2019","05:00","N","LZ_RAYBN","22.27"
"01/17/2019","05:00","N","LZ_SOUTH","25.52"
"01/17/2019","05:00","N","LZ_WEST","23.98"
"01/17/2019","06:00","N","HB_BUSAVG","23.08"
"01/17/2019","06:00","N","HB_HOUSTON","23.29"
"01/17/2019","06:00","N","HB_HUBAVG","23.27"
"01/17/2019","06:00","N","HB_NORTH","22.67"
"01/17/2019","06:00","N","HB_SOUTH","23.83"
"01/17/2019","06:00","N","HB_WEST","23.30"
"01/17/2019","06:00","N","LZ_AEN","23.77"
"01/17/2019","06:00","N","LZ_CPS","24.35"
"01/17/2019","06:00","N","LZ_HOUSTON","23.30"
"01/17/2019","06:00","N","LZ_LCRA","23.77"
"01/17/2019","06:00","N","LZ_NORTH","22.66"
"01/17/2019","06:00","N","LZ_RAYBN","22.51"
"01/17/2019","06:00","N","LZ_SOUTH","26.94"
"01/17/2019","06:00","N","LZ_WEST","24.71"
"01/17/2019","07:00","N","HB_BUSAVG","29.64"
"01/17/2019","07:00","N","HB_HOUSTON","29.28"
"01/17/2019","07:00","N","HB_HUBAVG","29.89"
"01/17/2019","07:00","N","HB_NORTH","28.98"
"01/17/2019","07:00","N","HB_SOUTH","31.31"
"01/17/2019","07:00","N","HB_WEST","30.01"
"01/17/2019","07:00","N","LZ_AEN","30.91"
"01/17/2019","07:00","N","LZ_CPS","31.74"
"01/17/2019","07:00","N","LZ_HOUSTON","29.39"
"01/17/2019","07:00","N","LZ_LCRA","31.05"
"01/17/2019","07:00","N","LZ_NORTH","29.26"
"01/17/2019","07:00","N","LZ_RAYBN","28.65"
"01/17/2019","07:00","N","LZ_SOUTH","37.87"
"01/17/2019","07:00","N","LZ_WEST","31.80"
