"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/24/2022","09:00","N","LZ_AEN","36.73"
"01/24/2022","09:00","N","LZ_CPS","37.68"
"01/24/2022","09:00","N","LZ_HOUSTON","36.92"
"01/24/2022","09:00","N","LZ_LCRA","36.92"
"01/24/2022","09:00","N","LZ_NORTH","36.79"
"01/24/2022","09:00","N","LZ_RAYBN","36.79"
"01/24/2022","09:00","N","LZ_SOUTH","37.54"
"01/24/2022","09:00","N","LZ_WEST","36.88"
"01/24/2022","10:00","N","HB_BUSAVG","31.82"
"01/24/2022","10:00","N","HB_HOUSTON","32.02"
"01/24/2022","10:00","N","HB_HUBAVG","31.82"
"01/24/2022","10:00","N","HB_NORTH","31.83"
"01/24/2022","10:00","N","HB_PAN","31.68"
"01/24/2022","10:00","N","HB_SOUTH","31.76"
"01/24/2022","10:00","N","HB_WEST","31.67"
"01/24/2022","10:00","N","LZ_AEN","31.73"
"01/24/2022","10:00","N","LZ_CPS","32.38"
"01/24/2022","10:00","N","LZ_HOUSTON","32.05"
"01/24/2022","10:00","N","LZ_LCRA","31.88"
"01/24/2022","10:00","N","LZ_NORTH","31.85"
"01/24/2022","10:00","N","LZ_RAYBN","31.86"
"01/24/2022","10:00","N","LZ_SOUTH","32.82"
"01/24/2022","10:00","N","LZ_WEST","31.69"
"01/24/2022","11:00","N","HB_BUSAVG","29.85"
"01/24/2022","11:00","N","HB_HOUSTON","29.91"
"01/24/2022","11:00","N","HB_HUBAVG","29.89"
"01/24/2022","11:00","N","HB_NORTH","29.76"
"01/24/2022","11:00","N","HB_PAN","29.84"
"01/24/2022","11:00","N","HB_SOUTH","30.03"
"01/24/2022","11:00","N","HB_WEST","29.85"
"01/24/2022","11:00","N","LZ_AEN","29.86"
"01/24/2022","11:00","N","LZ_CPS","31.05"
"01/24/2022","11:00","N","LZ_HOUSTON","30.01"
"01/24/2022","11:00","N","LZ_LCRA","30.07"
"01/24/2022","11:00","N","LZ_NORTH","29.82"
"01/24/2022","11:00","N","LZ_RAYBN","29.83"
"01/24/2022","11:00","N","LZ_SOUTH","31.37"
"01/24/2022","11:00","N","LZ_WEST","29.87"
"01/24/2022","12:00","N","HB_BUSAVG","28.75"
"01/24/2022","12:00","N","HB_HOUSTON","28.70"
"01/24/2022","12:00","N","HB_HUBAVG","28.76"
"01/24/2022","12:00","N","HB_NORTH","28.71"
"01/24/2022","12:00","N","HB_PAN","28.73"
"01/24/2022","12:00","N","HB_SOUTH","28.90"
"01/24/2022","12:00","N","HB_WEST","28.73"
"01/24/2022","12:00","N","LZ_AEN","28.70"
"01/24/2022","12:00","N","LZ_CPS","29.27"
"01/24/2022","12:00","N","LZ_HOUSTON","28.86"
"01/24/2022","12:00","N","LZ_LCRA","28.82"
"01/24/2022","12:00","N","LZ_NORTH","28.73"
"01/24/2022","12:00","N","LZ_RAYBN","28.73"
"01/24/2022","12:00","N","LZ_SOUTH","30.04"
"01/24/2022","12:00","N","LZ_WEST","28.74"
"01/24/2022","13:00","N","HB_BUSAVG","25.59"
"01/24/2022","13:00","N","HB_HOUSTON","25.59"
"01/24/2022","13:00","N","HB_HUBAVG","25.60"
"01/24/2022","13:00","N","HB_NORTH","25.56"
"01/24/2022","13:00","N","HB_PAN","25.57"
"01/24/2022","13:00","N","HB_SOUTH","25.67"
"01/24/2022","13:00","N","HB_WEST","25.57"
"01/24/2022","13:00","N","LZ_AEN","25.51"
"01/24/2022","13:00","N","LZ_CPS","26.17"
"01/24/2022","13:00","N","LZ_HOUSTON","25.75"
"01/24/2022","13:00","N","LZ_LCRA","25.63"
"01/24/2022","13:00","N","LZ_NORTH","25.56"
"01/24/2022","13:00","N","LZ_RAYBN","25.57"
"01/24/2022","13:00","N","LZ_SOUTH","26.58"
"01/24/2022","13:00","N","LZ_WEST","25.58"
"01/24/2022","14:00","N","HB_BUSAVG","24.77"
"01/24/2022","14:00","N","HB_HOUSTON","24.78"
"01/24/2022","14:00","N","HB_HUBAVG","24.78"
"01/24/2022","14:00","N","HB_NORTH","24.75"
"01/24/2022","14:00","N","HB_PAN","24.75"
"01/24/2022","14:00","N","HB_SOUTH","24.83"
"01/24/2022","14:00","N","HB_WEST","24.75"
"01/24/2022","14:00","N","LZ_AEN","24.69"
"01/24/2022","14:00","N","LZ_CPS","25.19"
"01/24/2022","14:00","N","LZ_HOUSTON","24.92"
"01/24/2022","14:00","N","LZ_LCRA","24.79"
"01/24/2022","14:00","N","LZ_NORTH","24.75"
"01/24/2022","14:00","N","LZ_RAYBN","24.75"
"01/24/2022","14:00","N","LZ_SOUTH","25.63"
"01/24/2022","14:00","N","LZ_WEST","24.75"
"01/24/2022","15:00","N","HB_BUSAVG","23.94"
"01/24/2022","15:00","N","HB_HOUSTON","23.98"
"01/24/2022","15:00","N","HB_HUBAVG","23.94"
"01/24/2022","15:00","N","HB_NORTH","23.93"
"01/24/2022","15:00","N","HB_PAN","23.93"
"01/24/2022","15:00","N","HB_SOUTH","23.93"
"01/24/2022","15:00","N","HB_WEST","23.93"
"01/24/2022","15:00","N","LZ_AEN","23.89"
"01/24/2022","15:00","N","LZ_CPS","24.21"
"01/24/2022","15:00","N","LZ_HOUSTON","24.08"
"01/24/2022","15:00","N","LZ_LCRA","23.96"
"01/24/2022","15:00","N","LZ_NORTH","23.93"
"01/24/2022","15:00","N","LZ_RAYBN","23.93"
"01/24/2022","15:00","N","LZ_SOUTH","24.36"
"01/24/2022","15:00","N","LZ_WEST","23.93"
"01/24/2022","16:00","N","HB_BUSAVG","23.97"
"01/24/2022","16:00","N","HB_HOUSTON","24.09"
"01/24/2022","16:00","N","HB_HUBAVG","23.99"
"01/24/2022","16:00","N","HB_NORTH","23.95"
"01/24/2022","16:00","N","HB_PAN","23.95"
"01/24/2022","16:00","N","HB_SOUTH","23.98"
"01/24/2022","16:00","N","HB_WEST","23.95"
"01/24/2022","16:00","N","LZ_AEN","23.89"
"01/24/2022","16:00","N","LZ_CPS","24.30"
"01/24/2022","16:00","N","LZ_HOUSTON","24.13"
"01/24/2022","16:00","N","LZ_LCRA","23.97"
"01/24/2022","16:00","N","LZ_NORTH","23.95"
"01/24/2022","16:00","N","LZ_RAYBN","23.95"
"01/24/2022","16:00","N","LZ_SOUTH","24.59"
"01/24/2022","16:00","N","LZ_WEST","23.94"
"01/24/2022","17:00","N","HB_BUSAVG","25.26"
"01/24/2022","17:00","N","HB_HOUSTON","25.31"
"01/24/2022","17:00","N","HB_HUBAVG","25.27"
"01/24/2022","17:00","N","HB_NORTH","25.23"
"01/24/2022","17:00","N","HB_PAN","25.22"
"01/24/2022","17:00","N","HB_SOUTH","25.33"
"01/24/2022","17:00","N","HB_WEST","25.22"
"01/24/2022","17:00","N","LZ_AEN","25.16"
"01/24/2022","17:00","N","LZ_CPS","25.64"
"01/24/2022","17:00","N","LZ_HOUSTON","25.41"
"01/24/2022","17:00","N","LZ_LCRA","25.26"
"01/24/2022","17:00","N","LZ_NORTH","25.22"
"01/24/2022","17:00","N","LZ_RAYBN","25.23"
"01/24/2022","17:00","N","LZ_SOUTH","26.33"
"01/24/2022","17:00","N","LZ_WEST","25.22"
"01/24/2022","18:00","N","HB_BUSAVG","49.01"
"01/24/2022","18:00","N","HB_HOUSTON","48.90"
"01/24/2022","18:00","N","HB_HUBAVG","49"
"01/24/2022","18:00","N","HB_NORTH","49.03"
"01/24/2022","18:00","N","HB_PAN","48.93"
"01/24/2022","18:00","N","HB_SOUTH","49.02"
"01/24/2022","18:00","N","HB_WEST","49.05"
"01/24/2022","18:00","N","LZ_AEN","49.05"
"01/24/2022","18:00","N","LZ_CPS","49.07"
"01/24/2022","18:00","N","LZ_HOUSTON","49.05"
"01/24/2022","18:00","N","LZ_LCRA","49.07"
"01/24/2022","18:00","N","LZ_NORTH","49.03"
"01/24/2022","18:00","N","LZ_RAYBN","49.02"
"01/24/2022","18:00","N","LZ_SOUTH","49.29"
"01/24/2022","18:00","N","LZ_WEST","49.12"
"01/24/2022","19:00","N","HB_BUSAVG","51.52"
"01/24/2022","19:00","N","HB_HOUSTON","51.26"
"01/24/2022","19:00","N","HB_HUBAVG","51.50"
"01/24/2022","19:00","N","HB_NORTH","51.51"
"01/24/2022","19:00","N","HB_PAN","51.19"
"01/24/2022","19:00","N","HB_SOUTH","51.64"
"01/24/2022","19:00","N","HB_WEST","51.60"
"01/24/2022","19:00","N","LZ_AEN","51.64"
"01/24/2022","19:00","N","LZ_CPS","52.04"
"01/24/2022","19:00","N","LZ_HOUSTON","51.39"
"01/24/2022","19:00","N","LZ_LCRA","51.80"
"01/24/2022","19:00","N","LZ_NORTH","51.51"
"01/24/2022","19:00","N","LZ_RAYBN","51.51"
"01/24/2022","19:00","N","LZ_SOUTH","51.95"
"01/24/2022","19:00","N","LZ_WEST","51.71"
"01/24/2022","20:00","N","HB_BUSAVG","49.96"
"01/24/2022","20:00","N","HB_HOUSTON","49.92"
"01/24/2022","20:00","N","HB_HUBAVG","49.95"
"01/24/2022","20:00","N","HB_NORTH","50"
"01/24/2022","20:00","N","HB_PAN","49.68"
"01/24/2022","20:00","N","HB_SOUTH","49.85"
"01/24/2022","20:00","N","HB_WEST","50.04"
"01/24/2022","20:00","N","LZ_AEN","50.02"
"01/24/2022","20:00","N","LZ_CPS","50.06"
"01/24/2022","20:00","N","LZ_HOUSTON","50.09"
"01/24/2022","20:00","N","LZ_LCRA","50.18"
"01/24/2022","20:00","N","LZ_NORTH","50"
"01/24/2022","20:00","N","LZ_RAYBN","50"
"01/24/2022","20:00","N","LZ_SOUTH","50.11"
"01/24/2022","20:00","N","LZ_WEST","50.18"
"01/24/2022","21:00","N","HB_BUSAVG","38.48"
"01/24/2022","21:00","N","HB_HOUSTON","38.37"
"01/24/2022","21:00","N","HB_HUBAVG","38.47"
"01/24/2022","21:00","N","HB_NORTH","38.48"
"01/24/2022","21:00","N","HB_PAN","38.33"
"01/24/2022","21:00","N","HB_SOUTH","38.47"
"01/24/2022","21:00","N","HB_WEST","38.55"
"01/24/2022","21:00","N","LZ_AEN","38.49"
"01/24/2022","21:00","N","LZ_CPS","39.41"
"01/24/2022","21:00","N","LZ_HOUSTON","38.52"
"01/24/2022","21:00","N","LZ_LCRA","38.64"
"01/24/2022","21:00","N","LZ_NORTH","38.49"
"01/24/2022","21:00","N","LZ_RAYBN","38.48"
"01/24/2022","21:00","N","LZ_SOUTH","38.83"
"01/24/2022","21:00","N","LZ_WEST","38.71"
"01/24/2022","22:00","N","HB_BUSAVG","32.02"
"01/24/2022","22:00","N","HB_HOUSTON","31.91"
"01/24/2022","22:00","N","HB_HUBAVG","32.01"
"01/24/2022","22:00","N","HB_NORTH","32.02"
"01/24/2022","22:00","N","HB_PAN","32.04"
"01/24/2022","22:00","N","HB_SOUTH","32.04"
"01/24/2022","22:00","N","HB_WEST","32.07"
"01/24/2022","22:00","N","LZ_AEN","32.02"
"01/24/2022","22:00","N","LZ_CPS","33.19"
"01/24/2022","22:00","N","LZ_HOUSTON","32"
"01/24/2022","22:00","N","LZ_LCRA","32.21"
"01/24/2022","22:00","N","LZ_NORTH","32.02"
"01/24/2022","22:00","N","LZ_RAYBN","32.02"
"01/24/2022","22:00","N","LZ_SOUTH","32.44"
"01/24/2022","22:00","N","LZ_WEST","32.24"
"01/24/2022","23:00","N","HB_BUSAVG","31.32"
"01/24/2022","23:00","N","HB_HOUSTON","30.40"
"01/24/2022","23:00","N","HB_HUBAVG","31.30"
"01/24/2022","23:00","N","HB_NORTH","31.13"
"01/24/2022","23:00","N","HB_PAN","31.21"
"01/24/2022","23:00","N","HB_SOUTH","32.35"
"01/24/2022","23:00","N","HB_WEST","31.30"
"01/24/2022","23:00","N","LZ_AEN","31.68"
"01/24/2022","23:00","N","LZ_CPS","31.75"
"01/24/2022","23:00","N","LZ_HOUSTON","30.41"
"01/24/2022","23:00","N","LZ_LCRA","32.36"
"01/24/2022","23:00","N","LZ_NORTH","31.14"
"01/24/2022","23:00","N","LZ_RAYBN","31.12"
"01/24/2022","23:00","N","LZ_SOUTH","34.66"
"01/24/2022","23:00","N","LZ_WEST","31.41"
"01/24/2022","24:00","N","HB_BUSAVG","31.69"
"01/24/2022","24:00","N","HB_HOUSTON","31.58"
"01/24/2022","24:00","N","HB_HUBAVG","31.70"
"01/24/2022","24:00","N","HB_NORTH","31.66"
"01/24/2022","24:00","N","HB_PAN","31.61"
"01/24/2022","24:00","N","HB_SOUTH","31.81"
"01/24/2022","24:00","N","HB_WEST","31.74"
"01/24/2022","24:00","N","LZ_AEN","31.75"
"01/24/2022","24:00","N","LZ_CPS","31.74"
"01/24/2022","24:00","N","LZ_HOUSTON","31.57"
"01/24/2022","24:00","N","LZ_LCRA","31.85"
"01/24/2022","24:00","N","LZ_NORTH","31.66"
"01/24/2022","24:00","N","LZ_RAYBN","31.65"
"01/24/2022","24:00","N","LZ_SOUTH","32.12"
"01/24/2022","24:00","N","LZ_WEST","31.88"
"01/25/2022","01:00","N","HB_BUSAVG","30.81"
"01/25/2022","01:00","N","HB_HOUSTON","30.46"
"01/25/2022","01:00","N","HB_HUBAVG","30.83"
"01/25/2022","01:00","N","HB_NORTH","30.62"
"01/25/2022","01:00","N","HB_PAN","30.49"
"01/25/2022","01:00","N","HB_SOUTH","31.51"
"01/25/2022","01:00","N","HB_WEST","30.72"
"01/25/2022","01:00","N","LZ_AEN","30.78"
"01/25/2022","01:00","N","LZ_CPS","31"
"01/25/2022","01:00","N","LZ_HOUSTON","30.47"
"01/25/2022","01:00","N","LZ_LCRA","30.81"
"01/25/2022","01:00","N","LZ_NORTH","30.63"
"01/25/2022","01:00","N","LZ_RAYBN","30.61"
"01/25/2022","01:00","N","LZ_SOUTH","33.30"
"01/25/2022","01:00","N","LZ_WEST","30.92"
"01/25/2022","02:00","N","HB_BUSAVG","27.07"
"01/25/2022","02:00","N","HB_HOUSTON","26.97"
"01/25/2022","02:00","N","HB_HUBAVG","27.09"
"01/25/2022","02:00","N","HB_NORTH","26.98"
"01/25/2022","02:00","N","HB_PAN","26.90"
"01/25/2022","02:00","N","HB_SOUTH","27.36"
"01/25/2022","02:00","N","HB_WEST","27.03"
"01/25/2022","02:00","N","LZ_AEN","27.06"
"01/25/2022","02:00","N","LZ_CPS","27.12"
"01/25/2022","02:00","N","LZ_HOUSTON","27"
"01/25/2022","02:00","N","LZ_LCRA","27.06"
"01/25/2022","02:00","N","LZ_NORTH","26.99"
"01/25/2022","02:00","N","LZ_RAYBN","26.99"
"01/25/2022","02:00","N","LZ_SOUTH","28.08"
"01/25/2022","02:00","N","LZ_WEST","27.12"
"01/25/2022","03:00","N","HB_BUSAVG","26.23"
"01/25/2022","03:00","N","HB_HOUSTON","26.18"
"01/25/2022","03:00","N","HB_HUBAVG","26.23"
"01/25/2022","03:00","N","HB_NORTH","26.23"
"01/25/2022","03:00","N","HB_PAN","26.12"
"01/25/2022","03:00","N","HB_SOUTH","26.30"
"01/25/2022","03:00","N","HB_WEST","26.20"
"01/25/2022","03:00","N","LZ_AEN","26.25"
"01/25/2022","03:00","N","LZ_CPS","26.30"
"01/25/2022","03:00","N","LZ_HOUSTON","26.18"
"01/25/2022","03:00","N","LZ_LCRA","26.26"
"01/25/2022","03:00","N","LZ_NORTH","26.23"
"01/25/2022","03:00","N","LZ_RAYBN","26.23"
"01/25/2022","03:00","N","LZ_SOUTH","26.72"
"01/25/2022","03:00","N","LZ_WEST","26.24"
"01/25/2022","04:00","N","HB_BUSAVG","25.89"
"01/25/2022","04:00","N","HB_HOUSTON","25.89"
"01/25/2022","04:00","N","HB_HUBAVG","25.88"
"01/25/2022","04:00","N","HB_NORTH","25.91"
"01/25/2022","04:00","N","HB_PAN","25.73"
"01/25/2022","04:00","N","HB_SOUTH","25.90"
"01/25/2022","04:00","N","HB_WEST","25.82"
"01/25/2022","04:00","N","LZ_AEN","25.92"
"01/25/2022","04:00","N","LZ_CPS","25.93"
"01/25/2022","04:00","N","LZ_HOUSTON","25.89"
"01/25/2022","04:00","N","LZ_LCRA","25.91"
"01/25/2022","04:00","N","LZ_NORTH","25.92"
"01/25/2022","04:00","N","LZ_RAYBN","25.92"
"01/25/2022","04:00","N","LZ_SOUTH","26.35"
"01/25/2022","04:00","N","LZ_WEST","25.88"
"01/25/2022","05:00","N","HB_BUSAVG","28.04"
"01/25/2022","05:00","N","HB_HOUSTON","28.06"
"01/25/2022","05:00","N","HB_HUBAVG","28.02"
"01/25/2022","05:00","N","HB_NORTH","28.06"
"01/25/2022","05:00","N","HB_PAN","27.79"
"01/25/2022","05:00","N","HB_SOUTH","28.08"
"01/25/2022","05:00","N","HB_WEST","27.90"
"01/25/2022","05:00","N","LZ_AEN","28.06"
"01/25/2022","05:00","N","LZ_CPS","28.06"
"01/25/2022","05:00","N","LZ_HOUSTON","28.05"
"01/25/2022","05:00","N","LZ_LCRA","28.08"
"01/25/2022","05:00","N","LZ_NORTH","28.08"
"01/25/2022","05:00","N","LZ_RAYBN","28.08"
"01/25/2022","05:00","N","LZ_SOUTH","28.20"
"01/25/2022","05:00","N","LZ_WEST","27.99"
"01/25/2022","06:00","N","HB_BUSAVG","31.90"
"01/25/2022","06:00","N","HB_HOUSTON","31.87"
"01/25/2022","06:00","N","HB_HUBAVG","31.90"
"01/25/2022","06:00","N","HB_NORTH","31.88"
"01/25/2022","06:00","N","HB_PAN","31.50"
"01/25/2022","06:00","N","HB_SOUTH","31.99"
"01/25/2022","06:00","N","HB_WEST","31.88"
"01/25/2022","06:00","N","LZ_AEN","31.92"
"01/25/2022","06:00","N","LZ_CPS","32.75"
"01/25/2022","06:00","N","LZ_HOUSTON","31.87"
"01/25/2022","06:00","N","LZ_LCRA","32.07"
"01/25/2022","06:00","N","LZ_NORTH","31.89"
"01/25/2022","06:00","N","LZ_RAYBN","31.89"
"01/25/2022","06:00","N","LZ_SOUTH","32.43"
"01/25/2022","06:00","N","LZ_WEST","32.01"
"01/25/2022","07:00","N","HB_BUSAVG","45.41"
"01/25/2022","07:00","N","HB_HOUSTON","45.02"
"01/25/2022","07:00","N","HB_HUBAVG","45.34"
"01/25/2022","07:00","N","HB_NORTH","45.42"
"01/25/2022","07:00","N","HB_PAN","44.60"
"01/25/2022","07:00","N","HB_SOUTH","45.82"
"01/25/2022","07:00","N","HB_WEST","45.10"
"01/25/2022","07:00","N","LZ_AEN","45.54"
"01/25/2022","07:00","N","LZ_CPS","46.27"
"01/25/2022","07:00","N","LZ_HOUSTON","45.31"
"01/25/2022","07:00","N","LZ_LCRA","45.86"
"01/25/2022","07:00","N","LZ_NORTH","45.46"
"01/25/2022","07:00","N","LZ_RAYBN","45.47"
"01/25/2022","07:00","N","LZ_SOUTH","47.10"
"01/25/2022","07:00","N","LZ_WEST","45.39"
"01/25/2022","08:00","N","HB_BUSAVG","43.79"
"01/25/2022","08:00","N","HB_HOUSTON","43.80"
"01/25/2022","08:00","N","HB_HUBAVG","43.63"
"01/25/2022","08:00","N","HB_NORTH","44.01"
"01/25/2022","08:00","N","HB_PAN","42.56"
"01/25/2022","08:00","N","HB_SOUTH","43.70"
"01/25/2022","08:00","N","HB_WEST","43"
"01/25/2022","08:00","N","LZ_AEN","44.02"
"01/25/2022","08:00","N","LZ_CPS","44.26"
"01/25/2022","08:00","N","LZ_HOUSTON","44.17"
"01/25/2022","08:00","N","LZ_LCRA","44.83"
"01/25/2022","08:00","N","LZ_NORTH","44.10"
"01/25/2022","08:00","N","LZ_RAYBN","44.15"
"01/25/2022","08:00","N","LZ_SOUTH","45.13"
"01/25/2022","08:00","N","LZ_WEST","43.36"
"01/25/2022","09:00","N","HB_BUSAVG","31.54"
"01/25/2022","09:00","N","HB_HOUSTON","31.60"
"01/25/2022","09:00","N","HB_HUBAVG","31.47"
"01/25/2022","09:00","N","HB_NORTH","31.60"
"01/25/2022","09:00","N","HB_PAN","30.84"
"01/25/2022","09:00","N","HB_SOUTH","31.63"
"01/25/2022","09:00","N","HB_WEST","31.03"
"01/25/2022","09:00","N","LZ_AEN","31.51"
"01/25/2022","09:00","N","LZ_CPS","31.72"
"01/25/2022","09:00","N","LZ_HOUSTON","31.75"
"01/25/2022","09:00","N","LZ_LCRA","32"
"01/25/2022","09:00","N","LZ_NORTH","31.65"
"01/25/2022","09:00","N","LZ_RAYBN","31.68"
"01/25/2022","09:00","N","LZ_SOUTH","33.52"
"01/25/2022","09:00","N","LZ_WEST","31.17"
"01/25/2022","10:00","N","HB_BUSAVG","29.44"
"01/25/2022","10:00","N","HB_HOUSTON","29.66"
"01/25/2022","10:00","N","HB_HUBAVG","29.27"
"01/25/2022","10:00","N","HB_NORTH","29.62"
"01/25/2022","10:00","N","HB_PAN","28.38"
"01/25/2022","10:00","N","HB_SOUTH","29.47"
"01/25/2022","10:00","N","HB_WEST","28.32"
"01/25/2022","10:00","N","LZ_AEN","29.29"
"01/25/2022","10:00","N","LZ_CPS","29.43"
"01/25/2022","10:00","N","LZ_HOUSTON","29.92"
"01/25/2022","10:00","N","LZ_LCRA","29.62"
"01/25/2022","10:00","N","LZ_NORTH","29.73"
"01/25/2022","10:00","N","LZ_RAYBN","29.79"
"01/25/2022","10:00","N","LZ_SOUTH","31.71"
"01/25/2022","10:00","N","LZ_WEST","28.44"
"01/25/2022","11:00","N","HB_BUSAVG","26.11"
"01/25/2022","11:00","N","HB_HOUSTON","26.38"
"01/25/2022","11:00","N","HB_HUBAVG","26.04"
"01/25/2022","11:00","N","HB_NORTH","26.13"
"01/25/2022","11:00","N","HB_PAN","25.40"
"01/25/2022","11:00","N","HB_SOUTH","26.29"
"01/25/2022","11:00","N","HB_WEST","25.35"
"01/25/2022","11:00","N","LZ_AEN","25.92"
"01/25/2022","11:00","N","LZ_CPS","26.13"
"01/25/2022","11:00","N","LZ_HOUSTON","26.45"
"01/25/2022","11:00","N","LZ_LCRA","26.21"
"01/25/2022","11:00","N","LZ_NORTH","26.20"
"01/25/2022","11:00","N","LZ_RAYBN","26.24"
"01/25/2022","11:00","N","LZ_SOUTH","28.72"
"01/25/2022","11:00","N","LZ_WEST","25.42"
"01/25/2022","12:00","N","HB_BUSAVG","25.76"
"01/25/2022","12:00","N","HB_HOUSTON","26.07"
"01/25/2022","12:00","N","HB_HUBAVG","25.68"
"01/25/2022","12:00","N","HB_NORTH","25.80"
"01/25/2022","12:00","N","HB_PAN","24.97"
"01/25/2022","12:00","N","HB_SOUTH","25.92"
"01/25/2022","12:00","N","HB_WEST","24.92"
"01/25/2022","12:00","N","LZ_AEN","25.55"
"01/25/2022","12:00","N","LZ_CPS","25.60"
"01/25/2022","12:00","N","LZ_HOUSTON","26.12"
"01/25/2022","12:00","N","LZ_LCRA","25.80"
"01/25/2022","12:00","N","LZ_NORTH","25.88"
"01/25/2022","12:00","N","LZ_RAYBN","25.92"
"01/25/2022","12:00","N","LZ_SOUTH","28.28"
"01/25/2022","12:00","N","LZ_WEST","24.99"
"01/25/2022","13:00","N","HB_BUSAVG","25.14"
"01/25/2022","13:00","N","HB_HOUSTON","25.43"
"01/25/2022","13:00","N","HB_HUBAVG","25.05"
"01/25/2022","13:00","N","HB_NORTH","25.21"
"01/25/2022","13:00","N","HB_PAN","24.37"
"01/25/2022","13:00","N","HB_SOUTH","25.23"
"01/25/2022","13:00","N","HB_WEST","24.33"
"01/25/2022","13:00","N","LZ_AEN","24.98"
"01/25/2022","13:00","N","LZ_CPS","24.81"
"01/25/2022","13:00","N","LZ_HOUSTON","25.47"
"01/25/2022","13:00","N","LZ_LCRA","25.16"
"01/25/2022","13:00","N","LZ_NORTH","25.28"
"01/25/2022","13:00","N","LZ_RAYBN","25.32"
"01/25/2022","13:00","N","LZ_SOUTH","26.92"
"01/25/2022","13:00","N","LZ_WEST","24.40"
"01/25/2022","14:00","N","HB_BUSAVG","24.37"
"01/25/2022","14:00","N","HB_HOUSTON","24.70"
"01/25/2022","14:00","N","HB_HUBAVG","24.28"
"01/25/2022","14:00","N","HB_NORTH","24.50"
"01/25/2022","14:00","N","HB_PAN","23.69"
"01/25/2022","14:00","N","HB_SOUTH","24.28"
"01/25/2022","14:00","N","HB_WEST","23.64"
"01/25/2022","14:00","N","LZ_AEN","24.27"
"01/25/2022","14:00","N","LZ_CPS","24.05"
"01/25/2022","14:00","N","LZ_HOUSTON","24.75"
"01/25/2022","14:00","N","LZ_LCRA","24.43"
"01/25/2022","14:00","N","LZ_NORTH","24.57"
"01/25/2022","14:00","N","LZ_RAYBN","24.61"
"01/25/2022","14:00","N","LZ_SOUTH","25.42"
"01/25/2022","14:00","N","LZ_WEST","23.72"
"01/25/2022","15:00","N","HB_BUSAVG","23.08"
"01/25/2022","15:00","N","HB_HOUSTON","23.38"
"01/25/2022","15:00","N","HB_HUBAVG","22.97"
"01/25/2022","15:00","N","HB_NORTH","23.21"
"01/25/2022","15:00","N","HB_PAN","22.30"
"01/25/2022","15:00","N","HB_SOUTH","23.03"
"01/25/2022","15:00","N","HB_WEST","22.26"
"01/25/2022","15:00","N","LZ_AEN","23"
"01/25/2022","15:00","N","LZ_CPS","22.76"
"01/25/2022","15:00","N","LZ_HOUSTON","23.40"
"01/25/2022","15:00","N","LZ_LCRA","23.16"
"01/25/2022","15:00","N","LZ_NORTH","23.30"
"01/25/2022","15:00","N","LZ_RAYBN","23.34"
"01/25/2022","15:00","N","LZ_SOUTH","24.02"
"01/25/2022","15:00","N","LZ_WEST","22.35"
"01/25/2022","16:00","N","HB_BUSAVG","22.63"
"01/25/2022","16:00","N","HB_HOUSTON","22.92"
"01/25/2022","16:00","N","HB_HUBAVG","22.51"
"01/25/2022","16:00","N","HB_NORTH","22.76"
"01/25/2022","16:00","N","HB_PAN","21.83"
"01/25/2022","16:00","N","HB_SOUTH","22.56"
"01/25/2022","16:00","N","HB_WEST","21.80"
"01/25/2022","16:00","N","LZ_AEN","22.56"
"01/25/2022","16:00","N","LZ_CPS","22.28"
"01/25/2022","16:00","N","LZ_HOUSTON","22.93"
"01/25/2022","16:00","N","LZ_LCRA","22.73"
"01/25/2022","16:00","N","LZ_NORTH","22.86"
"01/25/2022","16:00","N","LZ_RAYBN","22.89"
"01/25/2022","16:00","N","LZ_SOUTH","23.55"
"01/25/2022","16:00","N","LZ_WEST","21.88"
"01/25/2022","17:00","N","HB_BUSAVG","23.33"
"01/25/2022","17:00","N","HB_HOUSTON","23.64"
"01/25/2022","17:00","N","HB_HUBAVG","23.17"
"01/25/2022","17:00","N","HB_NORTH","23.54"
"01/25/2022","17:00","N","HB_PAN","22.34"
"01/25/2022","17:00","N","HB_SOUTH","23.19"
"01/25/2022","17:00","N","HB_WEST","22.31"
"01/25/2022","17:00","N","LZ_AEN","23.31"
"01/25/2022","17:00","N","LZ_CPS","23.09"
"01/25/2022","17:00","N","LZ_HOUSTON","23.67"
"01/25/2022","17:00","N","LZ_LCRA","23.45"
"01/25/2022","17:00","N","LZ_NORTH","23.66"
"01/25/2022","17:00","N","LZ_RAYBN","23.71"
"01/25/2022","17:00","N","LZ_SOUTH","23.57"
"01/25/2022","17:00","N","LZ_WEST","22.43"
"01/25/2022","18:00","N","HB_BUSAVG","33.30"
"01/25/2022","18:00","N","HB_HOUSTON","33.63"
"01/25/2022","18:00","N","HB_HUBAVG","33.15"
"01/25/2022","18:00","N","HB_NORTH","33.55"
"01/25/2022","18:00","N","HB_PAN","32.01"
"01/25/2022","18:00","N","HB_SOUTH","33.01"
"01/25/2022","18:00","N","HB_WEST","32.39"
"01/25/2022","18:00","N","LZ_AEN","33.39"
"01/25/2022","18:00","N","LZ_CPS","33.07"
"01/25/2022","18:00","N","LZ_HOUSTON","33.74"
"01/25/2022","18:00","N","LZ_LCRA","33.81"
"01/25/2022","18:00","N","LZ_NORTH","33.66"
