Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/23/2011,4,3,N,HB_SOUTH,HU,23.31
01/23/2011,4,4,N,HB_SOUTH,HU,23.77
01/23/2011,4,1,N,HB_WEST,HU,25.29
01/23/2011,4,2,N,HB_WEST,HU,23.97
01/23/2011,4,3,N,HB_WEST,HU,23.31
01/23/2011,4,4,N,HB_WEST,HU,10.28
01/23/2011,4,1,N,LZ_AEN,LZ,25.29
01/23/2011,4,2,N,LZ_AEN,LZ,23.97
01/23/2011,4,3,N,LZ_AEN,LZ,23.31
01/23/2011,4,4,N,LZ_AEN,LZ,23.83
01/23/2011,4,1,N,LZ_CPS,LZ,25.29
01/23/2011,4,2,N,LZ_CPS,LZ,23.97
01/23/2011,4,3,N,LZ_CPS,LZ,23.31
01/23/2011,4,4,N,LZ_CPS,LZ,23.64
01/23/2011,4,1,N,LZ_HOUSTON,LZ,25.29
01/23/2011,4,2,N,LZ_HOUSTON,LZ,23.97
01/23/2011,4,3,N,LZ_HOUSTON,LZ,23.31
01/23/2011,4,4,N,LZ_HOUSTON,LZ,24.1
01/23/2011,4,1,N,LZ_LCRA,LZ,25.29
01/23/2011,4,2,N,LZ_LCRA,LZ,23.96
01/23/2011,4,3,N,LZ_LCRA,LZ,23.31
01/23/2011,4,4,N,LZ_LCRA,LZ,23.59
01/23/2011,4,1,N,LZ_NORTH,LZ,25.29
01/23/2011,4,2,N,LZ_NORTH,LZ,23.97
01/23/2011,4,3,N,LZ_NORTH,LZ,23.31
01/23/2011,4,4,N,LZ_NORTH,LZ,24.55
01/23/2011,4,1,N,LZ_RAYBN,LZ,25.3
01/23/2011,4,2,N,LZ_RAYBN,LZ,23.96
01/23/2011,4,3,N,LZ_RAYBN,LZ,23.32
01/23/2011,4,4,N,LZ_RAYBN,LZ,24.61
01/23/2011,4,1,N,LZ_SOUTH,LZ,25.29
01/23/2011,4,2,N,LZ_SOUTH,LZ,23.97
01/23/2011,4,3,N,LZ_SOUTH,LZ,23.31
01/23/2011,4,4,N,LZ_SOUTH,LZ,23.52
01/23/2011,4,1,N,LZ_WEST,LZ,25.29
01/23/2011,4,2,N,LZ_WEST,LZ,23.97
01/23/2011,4,3,N,LZ_WEST,LZ,23.31
01/23/2011,4,4,N,LZ_WEST,LZ,9.7
01/23/2011,5,1,N,HB_BUSAVG,SH,21.23
01/23/2011,5,2,N,HB_BUSAVG,SH,21.76
01/23/2011,5,3,N,HB_BUSAVG,SH,20.92
01/23/2011,5,4,N,HB_BUSAVG,SH,21.1
01/23/2011,5,1,N,HB_HOUSTON,HU,23.29
01/23/2011,5,2,N,HB_HOUSTON,HU,23.94
01/23/2011,5,3,N,HB_HOUSTON,HU,23.04
01/23/2011,5,4,N,HB_HOUSTON,HU,23.28
01/23/2011,5,1,N,HB_HUBAVG,AH,18.37
01/23/2011,5,2,N,HB_HUBAVG,AH,18.74
01/23/2011,5,3,N,HB_HUBAVG,AH,17.99
01/23/2011,5,4,N,HB_HUBAVG,AH,18.1
01/23/2011,5,1,N,HB_NORTH,HU,24.09
01/23/2011,5,2,N,HB_NORTH,HU,24.78
01/23/2011,5,3,N,HB_NORTH,HU,23.85
01/23/2011,5,4,N,HB_NORTH,HU,24.11
01/23/2011,5,1,N,HB_SOUTH,HU,22.8
01/23/2011,5,2,N,HB_SOUTH,HU,23.42
01/23/2011,5,3,N,HB_SOUTH,HU,22.53
01/23/2011,5,4,N,HB_SOUTH,HU,22.75
01/23/2011,5,1,N,HB_WEST,HU,3.29
01/23/2011,5,2,N,HB_WEST,HU,2.8
01/23/2011,5,3,N,HB_WEST,HU,2.54
01/23/2011,5,4,N,HB_WEST,HU,2.24
01/23/2011,5,1,N,LZ_AEN,LZ,22.88
01/23/2011,5,2,N,LZ_AEN,LZ,23.51
01/23/2011,5,3,N,LZ_AEN,LZ,22.61
01/23/2011,5,4,N,LZ_AEN,LZ,22.84
01/23/2011,5,1,N,LZ_CPS,LZ,22.61
01/23/2011,5,2,N,LZ_CPS,LZ,23.22
01/23/2011,5,3,N,LZ_CPS,LZ,22.33
01/23/2011,5,4,N,LZ_CPS,LZ,22.55
01/23/2011,5,1,N,LZ_HOUSTON,LZ,23.26
01/23/2011,5,2,N,LZ_HOUSTON,LZ,23.91
01/23/2011,5,3,N,LZ_HOUSTON,LZ,23
01/23/2011,5,4,N,LZ_HOUSTON,LZ,23.24
01/23/2011,5,1,N,LZ_LCRA,LZ,22.53
01/23/2011,5,2,N,LZ_LCRA,LZ,23.13
01/23/2011,5,3,N,LZ_LCRA,LZ,22.24
01/23/2011,5,4,N,LZ_LCRA,LZ,22.46
01/23/2011,5,1,N,LZ_NORTH,LZ,23.92
01/23/2011,5,2,N,LZ_NORTH,LZ,24.6
01/23/2011,5,3,N,LZ_NORTH,LZ,23.67
01/23/2011,5,4,N,LZ_NORTH,LZ,23.93
01/23/2011,5,1,N,LZ_RAYBN,LZ,24.02
01/23/2011,5,2,N,LZ_RAYBN,LZ,24.69
01/23/2011,5,3,N,LZ_RAYBN,LZ,23.76
01/23/2011,5,4,N,LZ_RAYBN,LZ,24.02
01/23/2011,5,1,N,LZ_SOUTH,LZ,22.43
01/23/2011,5,2,N,LZ_SOUTH,LZ,23.03
01/23/2011,5,3,N,LZ_SOUTH,LZ,22.15
01/23/2011,5,4,N,LZ_SOUTH,LZ,22.36
01/23/2011,5,1,N,LZ_WEST,LZ,2.48
01/23/2011,5,2,N,LZ_WEST,LZ,1.94
01/23/2011,5,3,N,LZ_WEST,LZ,1.71
01/23/2011,5,4,N,LZ_WEST,LZ,1.39
01/23/2011,6,1,N,HB_BUSAVG,SH,20.78
01/23/2011,6,2,N,HB_BUSAVG,SH,20.65
01/23/2011,6,3,N,HB_BUSAVG,SH,20.64
01/23/2011,6,4,N,HB_BUSAVG,SH,19.92
01/23/2011,6,1,N,HB_HOUSTON,HU,22.91
01/23/2011,6,2,N,HB_HOUSTON,HU,23.43
01/23/2011,6,3,N,HB_HOUSTON,HU,23.09
01/23/2011,6,4,N,HB_HOUSTON,HU,22.49
01/23/2011,6,1,N,HB_HUBAVG,AH,17.83
01/23/2011,6,2,N,HB_HUBAVG,AH,16.82
01/23/2011,6,3,N,HB_HUBAVG,AH,17.27
01/23/2011,6,4,N,HB_HUBAVG,AH,16.37
01/23/2011,6,1,N,HB_NORTH,HU,23.74
01/23/2011,6,2,N,HB_NORTH,HU,24.49
01/23/2011,6,3,N,HB_NORTH,HU,24.03
01/23/2011,6,4,N,HB_NORTH,HU,23.48
01/23/2011,6,1,N,HB_SOUTH,HU,22.4
01/23/2011,6,2,N,HB_SOUTH,HU,22.76
01/23/2011,6,3,N,HB_SOUTH,HU,22.5
01/23/2011,6,4,N,HB_SOUTH,HU,21.87
01/23/2011,6,1,N,HB_WEST,HU,2.27
01/23/2011,6,2,N,HB_WEST,HU,-3.4
01/23/2011,6,3,N,HB_WEST,HU,-0.53
01/23/2011,6,4,N,HB_WEST,HU,-2.35
01/23/2011,6,1,N,LZ_AEN,LZ,22.48
01/23/2011,6,2,N,LZ_AEN,LZ,22.86
01/23/2011,6,3,N,LZ_AEN,LZ,22.59
01/23/2011,6,4,N,LZ_AEN,LZ,21.97
01/23/2011,6,1,N,LZ_CPS,LZ,22.2
01/23/2011,6,2,N,LZ_CPS,LZ,22.5
01/23/2011,6,3,N,LZ_CPS,LZ,22.27
01/23/2011,6,4,N,LZ_CPS,LZ,21.63
01/23/2011,6,1,N,LZ_HOUSTON,LZ,22.88
01/23/2011,6,2,N,LZ_HOUSTON,LZ,23.38
01/23/2011,6,3,N,LZ_HOUSTON,LZ,23.05
01/23/2011,6,4,N,LZ_HOUSTON,LZ,22.45
01/23/2011,6,1,N,LZ_LCRA,LZ,22.11
01/23/2011,6,2,N,LZ_LCRA,LZ,22.38
01/23/2011,6,3,N,LZ_LCRA,LZ,22.17
01/23/2011,6,4,N,LZ_LCRA,LZ,21.52
01/23/2011,6,1,N,LZ_NORTH,LZ,23.56
01/23/2011,6,2,N,LZ_NORTH,LZ,24.26
01/23/2011,6,3,N,LZ_NORTH,LZ,23.83
01/23/2011,6,4,N,LZ_NORTH,LZ,23.27
01/23/2011,6,1,N,LZ_RAYBN,LZ,23.65
01/23/2011,6,2,N,LZ_RAYBN,LZ,24.37
01/23/2011,6,3,N,LZ_RAYBN,LZ,23.93
01/23/2011,6,4,N,LZ_RAYBN,LZ,23.38
01/23/2011,6,1,N,LZ_SOUTH,LZ,22.01
01/23/2011,6,2,N,LZ_SOUTH,LZ,22.25
01/23/2011,6,3,N,LZ_SOUTH,LZ,22.05
01/23/2011,6,4,N,LZ_SOUTH,LZ,21.4
01/23/2011,6,1,N,LZ_WEST,LZ,1.45
01/23/2011,6,2,N,LZ_WEST,LZ,-4.42
01/23/2011,6,3,N,LZ_WEST,LZ,-1.44
01/23/2011,6,4,N,LZ_WEST,LZ,-3.29
01/23/2011,7,1,N,HB_BUSAVG,SH,21.26
01/23/2011,7,2,N,HB_BUSAVG,SH,21.43
01/23/2011,7,3,N,HB_BUSAVG,SH,21.39
01/23/2011,7,4,N,HB_BUSAVG,SH,22.14
01/23/2011,7,1,N,HB_HOUSTON,HU,23.96
01/23/2011,7,2,N,HB_HOUSTON,HU,23.86
01/23/2011,7,3,N,HB_HOUSTON,HU,23.58
01/23/2011,7,4,N,HB_HOUSTON,HU,24.42
01/23/2011,7,1,N,HB_HUBAVG,AH,17.53
01/23/2011,7,2,N,HB_HUBAVG,AH,18.01
01/23/2011,7,3,N,HB_HUBAVG,AH,18.33
01/23/2011,7,4,N,HB_HUBAVG,AH,18.93
01/23/2011,7,1,N,HB_NORTH,HU,25
01/23/2011,7,2,N,HB_NORTH,HU,24.88
01/23/2011,7,3,N,HB_NORTH,HU,24.48
01/23/2011,7,4,N,HB_NORTH,HU,25.37
01/23/2011,7,1,N,HB_SOUTH,HU,23.3
01/23/2011,7,2,N,HB_SOUTH,HU,23.23
01/23/2011,7,3,N,HB_SOUTH,HU,23
01/23/2011,7,4,N,HB_SOUTH,HU,23.82
01/23/2011,7,1,N,HB_WEST,HU,-2.16
01/23/2011,7,2,N,HB_WEST,HU,0.06
01/23/2011,7,3,N,HB_WEST,HU,2.27
01/23/2011,7,4,N,HB_WEST,HU,2.11
01/23/2011,7,1,N,LZ_AEN,LZ,23.41
01/23/2011,7,2,N,LZ_AEN,LZ,23.35
01/23/2011,7,3,N,LZ_AEN,LZ,23.11
01/23/2011,7,4,N,LZ_AEN,LZ,23.94
01/23/2011,7,1,N,LZ_CPS,LZ,23.05
01/23/2011,7,2,N,LZ_CPS,LZ,23
01/23/2011,7,3,N,LZ_CPS,LZ,22.8
01/23/2011,7,4,N,LZ_CPS,LZ,23.61
01/23/2011,7,1,N,LZ_HOUSTON,LZ,23.92
01/23/2011,7,2,N,LZ_HOUSTON,LZ,23.82
01/23/2011,7,3,N,LZ_HOUSTON,LZ,23.54
01/23/2011,7,4,N,LZ_HOUSTON,LZ,24.38
01/23/2011,7,1,N,LZ_LCRA,LZ,22.95
01/23/2011,7,2,N,LZ_LCRA,LZ,22.92
01/23/2011,7,3,N,LZ_LCRA,LZ,22.72
01/23/2011,7,4,N,LZ_LCRA,LZ,23.53
01/23/2011,7,1,N,LZ_NORTH,LZ,24.78
01/23/2011,7,2,N,LZ_NORTH,LZ,24.67
01/23/2011,7,3,N,LZ_NORTH,LZ,24.3
01/23/2011,7,4,N,LZ_NORTH,LZ,25.18
01/23/2011,7,1,N,LZ_RAYBN,LZ,24.91
01/23/2011,7,2,N,LZ_RAYBN,LZ,24.78
01/23/2011,7,3,N,LZ_RAYBN,LZ,24.4
01/23/2011,7,4,N,LZ_RAYBN,LZ,25.28
01/23/2011,7,1,N,LZ_SOUTH,LZ,22.81
01/23/2011,7,2,N,LZ_SOUTH,LZ,22.8
01/23/2011,7,3,N,LZ_SOUTH,LZ,22.62
01/23/2011,7,4,N,LZ_SOUTH,LZ,23.42
01/23/2011,7,1,N,LZ_WEST,LZ,-3.13
01/23/2011,7,2,N,LZ_WEST,LZ,-0.79
01/23/2011,7,3,N,LZ_WEST,LZ,1.49
01/23/2011,7,4,N,LZ_WEST,LZ,1.3
01/23/2011,8,1,N,HB_BUSAVG,SH,21.79
01/23/2011,8,2,N,HB_BUSAVG,SH,22.05
01/23/2011,8,3,N,HB_BUSAVG,SH,21.68
01/23/2011,8,4,N,HB_BUSAVG,SH,22.16
01/23/2011,8,1,N,HB_HOUSTON,HU,23.98
01/23/2011,8,2,N,HB_HOUSTON,HU,24.31
01/23/2011,8,3,N,HB_HOUSTON,HU,23.86
01/23/2011,8,4,N,HB_HOUSTON,HU,24.39
01/23/2011,8,1,N,HB_HUBAVG,AH,18.72
01/23/2011,8,2,N,HB_HUBAVG,AH,18.89
01/23/2011,8,3,N,HB_HUBAVG,AH,18.62
01/23/2011,8,4,N,HB_HUBAVG,AH,19.05
01/23/2011,8,1,N,HB_NORTH,HU,24.89
01/23/2011,8,2,N,HB_NORTH,HU,25.23
01/23/2011,8,3,N,HB_NORTH,HU,24.75
01/23/2011,8,4,N,HB_NORTH,HU,25.28
01/23/2011,8,1,N,HB_SOUTH,HU,23.4
01/23/2011,8,2,N,HB_SOUTH,HU,23.73
01/23/2011,8,3,N,HB_SOUTH,HU,23.31
01/23/2011,8,4,N,HB_SOUTH,HU,23.83
01/23/2011,8,1,N,HB_WEST,HU,2.6
01/23/2011,8,2,N,HB_WEST,HU,2.28
01/23/2011,8,3,N,HB_WEST,HU,2.55
01/23/2011,8,4,N,HB_WEST,HU,2.71
01/23/2011,8,1,N,LZ_AEN,LZ,23.51
01/23/2011,8,2,N,LZ_AEN,LZ,23.84
01/23/2011,8,3,N,LZ_AEN,LZ,23.41
01/23/2011,8,4,N,LZ_AEN,LZ,23.93
01/23/2011,8,1,N,LZ_CPS,LZ,23.2
01/23/2011,8,2,N,LZ_CPS,LZ,23.52
01/23/2011,8,3,N,LZ_CPS,LZ,23.1
01/23/2011,8,4,N,LZ_CPS,LZ,23.62
01/23/2011,8,1,N,LZ_HOUSTON,LZ,23.94
01/23/2011,8,2,N,LZ_HOUSTON,LZ,24.27
01/23/2011,8,3,N,LZ_HOUSTON,LZ,23.83
01/23/2011,8,4,N,LZ_HOUSTON,LZ,24.35
01/23/2011,8,1,N,LZ_LCRA,LZ,23.13
01/23/2011,8,2,N,LZ_LCRA,LZ,23.44
01/23/2011,8,3,N,LZ_LCRA,LZ,23.02
01/23/2011,8,4,N,LZ_LCRA,LZ,23.54
01/23/2011,8,1,N,LZ_NORTH,LZ,24.7
01/23/2011,8,2,N,LZ_NORTH,LZ,25.04
01/23/2011,8,3,N,LZ_NORTH,LZ,24.57
01/23/2011,8,4,N,LZ_NORTH,LZ,25.08
01/23/2011,8,1,N,LZ_RAYBN,LZ,24.8
01/23/2011,8,2,N,LZ_RAYBN,LZ,25.13
01/23/2011,8,3,N,LZ_RAYBN,LZ,24.66
01/23/2011,8,4,N,LZ_RAYBN,LZ,25.18
01/23/2011,8,1,N,LZ_SOUTH,LZ,23.01
01/23/2011,8,2,N,LZ_SOUTH,LZ,23.32
01/23/2011,8,3,N,LZ_SOUTH,LZ,22.91
01/23/2011,8,4,N,LZ_SOUTH,LZ,23.42
01/23/2011,8,1,N,LZ_WEST,LZ,1.85
01/23/2011,8,2,N,LZ_WEST,LZ,1.52
01/23/2011,8,3,N,LZ_WEST,LZ,1.8
01/23/2011,8,4,N,LZ_WEST,LZ,1.93
01/23/2011,9,1,N,HB_BUSAVG,SH,22.63
01/23/2011,9,2,N,HB_BUSAVG,SH,22.9
01/23/2011,9,3,N,HB_BUSAVG,SH,22.91
01/23/2011,9,4,N,HB_BUSAVG,SH,22.86
01/23/2011,9,1,N,HB_HOUSTON,HU,24.88
01/23/2011,9,2,N,HB_HOUSTON,HU,25.17
01/23/2011,9,3,N,HB_HOUSTON,HU,25.16
01/23/2011,9,4,N,HB_HOUSTON,HU,25.11
01/23/2011,9,1,N,HB_HUBAVG,AH,19.47
01/23/2011,9,2,N,HB_HUBAVG,AH,19.72
01/23/2011,9,3,N,HB_HUBAVG,AH,19.75
01/23/2011,9,4,N,HB_HUBAVG,AH,19.71
01/23/2011,9,1,N,HB_NORTH,HU,25.82
01/23/2011,9,2,N,HB_NORTH,HU,26.11
01/23/2011,9,3,N,HB_NORTH,HU,26.09
01/23/2011,9,4,N,HB_NORTH,HU,26.04
01/23/2011,9,1,N,HB_SOUTH,HU,24.29
01/23/2011,9,2,N,HB_SOUTH,HU,24.57
01/23/2011,9,3,N,HB_SOUTH,HU,24.57
01/23/2011,9,4,N,HB_SOUTH,HU,24.52
01/23/2011,9,1,N,HB_WEST,HU,2.87
01/23/2011,9,2,N,HB_WEST,HU,3.04
01/23/2011,9,3,N,HB_WEST,HU,3.2
01/23/2011,9,4,N,HB_WEST,HU,3.18
01/23/2011,9,1,N,LZ_AEN,LZ,24.41
01/23/2011,9,2,N,LZ_AEN,LZ,24.69
01/23/2011,9,3,N,LZ_AEN,LZ,24.68
01/23/2011,9,4,N,LZ_AEN,LZ,24.63
01/23/2011,9,1,N,LZ_CPS,LZ,24.08
01/23/2011,9,2,N,LZ_CPS,LZ,24.36
01/23/2011,9,3,N,LZ_CPS,LZ,24.35
01/23/2011,9,4,N,LZ_CPS,LZ,24.31
01/23/2011,9,1,N,LZ_HOUSTON,LZ,24.85
01/23/2011,9,2,N,LZ_HOUSTON,LZ,25.13
01/23/2011,9,3,N,LZ_HOUSTON,LZ,25.12
01/23/2011,9,4,N,LZ_HOUSTON,LZ,25.07
01/23/2011,9,1,N,LZ_LCRA,LZ,24.01
01/23/2011,9,2,N,LZ_LCRA,LZ,24.28
01/23/2011,9,3,N,LZ_LCRA,LZ,24.28
01/23/2011,9,4,N,LZ_LCRA,LZ,24.23
01/23/2011,9,1,N,LZ_NORTH,LZ,25.62
01/23/2011,9,2,N,LZ_NORTH,LZ,25.91
01/23/2011,9,3,N,LZ_NORTH,LZ,25.89
01/23/2011,9,4,N,LZ_NORTH,LZ,25.85
01/23/2011,9,1,N,LZ_RAYBN,LZ,25.72
01/23/2011,9,2,N,LZ_RAYBN,LZ,26.01
01/23/2011,9,3,N,LZ_RAYBN,LZ,26
01/23/2011,9,4,N,LZ_RAYBN,LZ,25.95
01/23/2011,9,1,N,LZ_SOUTH,LZ,23.88
01/23/2011,9,2,N,LZ_SOUTH,LZ,24.16
01/23/2011,9,3,N,LZ_SOUTH,LZ,24.16
01/23/2011,9,4,N,LZ_SOUTH,LZ,24.11
01/23/2011,9,1,N,LZ_WEST,LZ,2.1
01/23/2011,9,2,N,LZ_WEST,LZ,2.31
01/23/2011,9,3,N,LZ_WEST,LZ,2.47
01/23/2011,9,4,N,LZ_WEST,LZ,2.43
01/23/2011,10,1,N,HB_BUSAVG,SH,23.71
01/23/2011,10,2,N,HB_BUSAVG,SH,23.03
01/23/2011,10,3,N,HB_BUSAVG,SH,22.92
01/23/2011,10,4,N,HB_BUSAVG,SH,22.34
01/23/2011,10,1,N,HB_HOUSTON,HU,25.21
01/23/2011,10,2,N,HB_HOUSTON,HU,25.21
01/23/2011,10,3,N,HB_HOUSTON,HU,25.2
01/23/2011,10,4,N,HB_HOUSTON,HU,24.57
01/23/2011,10,1,N,HB_HUBAVG,AH,21.61
01/23/2011,10,2,N,HB_HUBAVG,AH,19.97
01/23/2011,10,3,N,HB_HUBAVG,AH,19.73
01/23/2011,10,4,N,HB_HUBAVG,AH,19.21
01/23/2011,10,1,N,HB_NORTH,HU,25.83
01/23/2011,10,2,N,HB_NORTH,HU,26.11
01/23/2011,10,3,N,HB_NORTH,HU,26.14
01/23/2011,10,4,N,HB_NORTH,HU,25.49
01/23/2011,10,1,N,HB_SOUTH,HU,24.82
01/23/2011,10,2,N,HB_SOUTH,HU,24.64
01/23/2011,10,3,N,HB_SOUTH,HU,24.6
01/23/2011,10,4,N,HB_SOUTH,HU,23.99
01/23/2011,10,1,N,HB_WEST,HU,10.6
01/23/2011,10,2,N,HB_WEST,HU,3.94
01/23/2011,10,3,N,HB_WEST,HU,2.96
01/23/2011,10,4,N,HB_WEST,HU,2.81
01/23/2011,10,1,N,LZ_AEN,LZ,24.89
01/23/2011,10,2,N,LZ_AEN,LZ,24.75
01/23/2011,10,3,N,LZ_AEN,LZ,24.72
01/23/2011,10,4,N,LZ_AEN,LZ,24.1
01/23/2011,10,1,N,LZ_CPS,LZ,24.67
01/23/2011,10,2,N,LZ_CPS,LZ,24.43
01/23/2011,10,3,N,LZ_CPS,LZ,24.39
01/23/2011,10,4,N,LZ_CPS,LZ,23.78
01/23/2011,10,1,N,LZ_HOUSTON,LZ,25.18
01/23/2011,10,2,N,LZ_HOUSTON,LZ,25.17
01/23/2011,10,3,N,LZ_HOUSTON,LZ,25.16
01/23/2011,10,4,N,LZ_HOUSTON,LZ,24.53
01/23/2011,10,1,N,LZ_LCRA,LZ,24.63
01/23/2011,10,2,N,LZ_LCRA,LZ,24.37
01/23/2011,10,3,N,LZ_LCRA,LZ,24.32
01/23/2011,10,4,N,LZ_LCRA,LZ,23.7
01/23/2011,10,1,N,LZ_NORTH,LZ,25.7
01/23/2011,10,2,N,LZ_NORTH,LZ,25.92
01/23/2011,10,3,N,LZ_NORTH,LZ,25.95
01/23/2011,10,4,N,LZ_NORTH,LZ,25.3
01/23/2011,10,1,N,LZ_RAYBN,LZ,25.77
01/23/2011,10,2,N,LZ_RAYBN,LZ,26.02
01/23/2011,10,3,N,LZ_RAYBN,LZ,26.06
01/23/2011,10,4,N,LZ_RAYBN,LZ,25.4
01/23/2011,10,1,N,LZ_SOUTH,LZ,24.54
01/23/2011,10,2,N,LZ_SOUTH,LZ,24.24
01/23/2011,10,3,N,LZ_SOUTH,LZ,24.19
01/23/2011,10,4,N,LZ_SOUTH,LZ,23.58
01/23/2011,10,1,N,LZ_WEST,LZ,10.1
01/23/2011,10,2,N,LZ_WEST,LZ,3.24
01/23/2011,10,3,N,LZ_WEST,LZ,2.24
01/23/2011,10,4,N,LZ_WEST,LZ,2.11
01/23/2011,11,1,N,HB_BUSAVG,SH,21.91
01/23/2011,11,2,N,HB_BUSAVG,SH,22.54
01/23/2011,11,3,N,HB_BUSAVG,SH,20.02
01/23/2011,11,4,N,HB_BUSAVG,SH,20.5
01/23/2011,11,1,N,HB_HOUSTON,HU,24.08
01/23/2011,11,2,N,HB_HOUSTON,HU,24.84
01/23/2011,11,3,N,HB_HOUSTON,HU,21.97
01/23/2011,11,4,N,HB_HOUSTON,HU,22.55
01/23/2011,11,1,N,HB_HUBAVG,AH,18.87
01/23/2011,11,2,N,HB_HUBAVG,AH,19.31
01/23/2011,11,3,N,HB_HUBAVG,AH,17.27
01/23/2011,11,4,N,HB_HUBAVG,AH,17.62
01/23/2011,11,1,N,HB_NORTH,HU,24.98
01/23/2011,11,2,N,HB_NORTH,HU,25.79
01/23/2011,11,3,N,HB_NORTH,HU,22.78
01/23/2011,11,4,N,HB_NORTH,HU,23.4
01/23/2011,11,1,N,HB_SOUTH,HU,23.51
01/23/2011,11,2,N,HB_SOUTH,HU,24.24
01/23/2011,11,3,N,HB_SOUTH,HU,21.46
01/23/2011,11,4,N,HB_SOUTH,HU,22.02
01/23/2011,11,1,N,HB_WEST,HU,2.9
01/23/2011,11,2,N,HB_WEST,HU,2.37
01/23/2011,11,3,N,HB_WEST,HU,2.88
01/23/2011,11,4,N,HB_WEST,HU,2.52
01/23/2011,11,1,N,LZ_AEN,LZ,23.62
01/23/2011,11,2,N,LZ_AEN,LZ,24.36
01/23/2011,11,3,N,LZ_AEN,LZ,21.56
01/23/2011,11,4,N,LZ_AEN,LZ,22.12
01/23/2011,11,1,N,LZ_CPS,LZ,23.31
01/23/2011,11,2,N,LZ_CPS,LZ,24.03
01/23/2011,11,3,N,LZ_CPS,LZ,21.28
01/23/2011,11,4,N,LZ_CPS,LZ,21.82
01/23/2011,11,1,N,LZ_HOUSTON,LZ,24.04
01/23/2011,11,2,N,LZ_HOUSTON,LZ,24.8
01/23/2011,11,3,N,LZ_HOUSTON,LZ,21.94
01/23/2011,11,4,N,LZ_HOUSTON,LZ,22.52
01/23/2011,11,1,N,LZ_LCRA,LZ,23.25
01/23/2011,11,2,N,LZ_LCRA,LZ,23.96
01/23/2011,11,3,N,LZ_LCRA,LZ,21.21
01/23/2011,11,4,N,LZ_LCRA,LZ,21.77
01/23/2011,11,1,N,LZ_NORTH,LZ,24.79
01/23/2011,11,2,N,LZ_NORTH,LZ,25.6
01/23/2011,11,3,N,LZ_NORTH,LZ,22.62
01/23/2011,11,4,N,LZ_NORTH,LZ,23.23
01/23/2011,11,1,N,LZ_RAYBN,LZ,24.88
01/23/2011,11,2,N,LZ_RAYBN,LZ,25.7
01/23/2011,11,3,N,LZ_RAYBN,LZ,22.7
01/23/2011,11,4,N,LZ_RAYBN,LZ,23.32
01/23/2011,11,1,N,LZ_SOUTH,LZ,23.12
01/23/2011,11,2,N,LZ_SOUTH,LZ,23.83
01/23/2011,11,3,N,LZ_SOUTH,LZ,21.11
01/23/2011,11,4,N,LZ_SOUTH,LZ,21.65
01/23/2011,11,1,N,LZ_WEST,LZ,2.19
01/23/2011,11,2,N,LZ_WEST,LZ,1.62
01/23/2011,11,3,N,LZ_WEST,LZ,2.25
01/23/2011,11,4,N,LZ_WEST,LZ,1.83
01/23/2011,12,1,N,HB_BUSAVG,SH,20.66
01/23/2011,12,2,N,HB_BUSAVG,SH,21.1
01/23/2011,12,3,N,HB_BUSAVG,SH,21.97
01/23/2011,12,4,N,HB_BUSAVG,SH,22.77
01/23/2011,12,1,N,HB_HOUSTON,HU,22.75
01/23/2011,12,2,N,HB_HOUSTON,HU,22.46
01/23/2011,12,3,N,HB_HOUSTON,HU,22.6
01/23/2011,12,4,N,HB_HOUSTON,HU,22.77
01/23/2011,12,1,N,HB_HUBAVG,AH,17.74
01/23/2011,12,2,N,HB_HUBAVG,AH,19.2
01/23/2011,12,3,N,HB_HUBAVG,AH,21.09
01/23/2011,12,4,N,HB_HUBAVG,AH,22.77
01/23/2011,12,1,N,HB_NORTH,HU,23.61
01/23/2011,12,2,N,HB_NORTH,HU,23.02
01/23/2011,12,3,N,HB_NORTH,HU,22.86
01/23/2011,12,4,N,HB_NORTH,HU,22.77
01/23/2011,12,1,N,HB_SOUTH,HU,22.21
01/23/2011,12,2,N,HB_SOUTH,HU,22.1
01/23/2011,12,3,N,HB_SOUTH,HU,22.43
01/23/2011,12,4,N,HB_SOUTH,HU,22.77
01/23/2011,12,1,N,HB_WEST,HU,2.39
01/23/2011,12,2,N,HB_WEST,HU,9.23
01/23/2011,12,3,N,HB_WEST,HU,16.47
01/23/2011,12,4,N,HB_WEST,HU,22.77
01/23/2011,12,1,N,LZ_AEN,LZ,22.31
01/23/2011,12,2,N,LZ_AEN,LZ,22.17
01/23/2011,12,3,N,LZ_AEN,LZ,22.47
01/23/2011,12,4,N,LZ_AEN,LZ,22.77
01/23/2011,12,1,N,LZ_CPS,LZ,22.01
01/23/2011,12,2,N,LZ_CPS,LZ,21.98
01/23/2011,12,3,N,LZ_CPS,LZ,22.38
01/23/2011,12,4,N,LZ_CPS,LZ,22.77
01/23/2011,12,1,N,LZ_HOUSTON,LZ,22.71
01/23/2011,12,2,N,LZ_HOUSTON,LZ,22.43
01/23/2011,12,3,N,LZ_HOUSTON,LZ,22.59
01/23/2011,12,4,N,LZ_HOUSTON,LZ,22.77
01/23/2011,12,1,N,LZ_LCRA,LZ,21.96
01/23/2011,12,2,N,LZ_LCRA,LZ,21.94
01/23/2011,12,3,N,LZ_LCRA,LZ,22.36
01/23/2011,12,4,N,LZ_LCRA,LZ,22.77
